example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank
998,/home/projects/bagon/shared/imagenet512/val/n07930864/ILSVRC2012_val_00008181.JPEG,-1,nan,nan,nan,nan,nan,42685
999,/home/projects/bagon/shared/imagenet512/val/n02105251/ILSVRC2012_val_00012486.JPEG,-1,nan,nan,nan,nan,nan,42695
1000,/home/projects/bagon/shared/imagenet512/val/n02226429/ILSVRC2012_val_00025061.JPEG,-1,nan,nan,nan,nan,nan,42696
1001,/home/projects/bagon/shared/imagenet512/val/n03075370/ILSVRC2012_val_00007745.JPEG,-1,nan,nan,nan,nan,nan,42697
1002,/home/projects/bagon/shared/imagenet512/val/n02108551/ILSVRC2012_val_00034181.JPEG,-1,nan,nan,nan,nan,nan,42704
1003,/home/projects/bagon/shared/imagenet512/val/n03125729/ILSVRC2012_val_00041550.JPEG,-1,nan,nan,nan,nan,nan,42705
1004,/home/projects/bagon/shared/imagenet512/val/n03929660/ILSVRC2012_val_00023178.JPEG,-1,nan,nan,nan,nan,nan,42711
1005,/home/projects/bagon/shared/imagenet512/val/n04209239/ILSVRC2012_val_00016761.JPEG,-1,nan,nan,nan,nan,nan,42719
1006,/home/projects/bagon/shared/imagenet512/val/n03355925/ILSVRC2012_val_00045014.JPEG,-1,nan,nan,nan,nan,nan,42725
1007,/home/projects/bagon/shared/imagenet512/val/n04447861/ILSVRC2012_val_00041760.JPEG,-1,nan,nan,nan,nan,nan,42754
1008,/home/projects/bagon/shared/imagenet512/val/n03372029/ILSVRC2012_val_00003784.JPEG,-1,nan,nan,nan,nan,nan,42758
1009,/home/projects/bagon/shared/imagenet512/val/n02074367/ILSVRC2012_val_00031855.JPEG,-1,nan,nan,nan,nan,nan,42762
1010,/home/projects/bagon/shared/imagenet512/val/n02087046/ILSVRC2012_val_00041444.JPEG,-1,nan,nan,nan,nan,nan,42774
1011,/home/projects/bagon/shared/imagenet512/val/n04090263/ILSVRC2012_val_00047495.JPEG,-1,nan,nan,nan,nan,nan,42775
1012,/home/projects/bagon/shared/imagenet512/val/n02098413/ILSVRC2012_val_00030555.JPEG,4,65.82651472091675,0.0,73.50317954689505,0.995207241328212,1.0253876035851268,42788
1013,/home/projects/bagon/shared/imagenet512/val/n03970156/ILSVRC2012_val_00011609.JPEG,-1,nan,nan,nan,nan,nan,42810
1014,/home/projects/bagon/shared/imagenet512/val/n03710721/ILSVRC2012_val_00001420.JPEG,-1,nan,nan,nan,nan,nan,42826
1015,/home/projects/bagon/shared/imagenet512/val/n03498962/ILSVRC2012_val_00046192.JPEG,-1,nan,nan,nan,nan,nan,42838
1016,/home/projects/bagon/shared/imagenet512/val/n03710721/ILSVRC2012_val_00035776.JPEG,-1,nan,nan,nan,nan,nan,42845
1017,/home/projects/bagon/shared/imagenet512/val/n02091032/ILSVRC2012_val_00020613.JPEG,-1,nan,nan,nan,nan,nan,42847
1018,/home/projects/bagon/shared/imagenet512/val/n01694178/ILSVRC2012_val_00002077.JPEG,-1,nan,nan,nan,nan,nan,42854
1019,/home/projects/bagon/shared/imagenet512/val/n04487394/ILSVRC2012_val_00018527.JPEG,-1,nan,nan,nan,nan,nan,42856
1020,/home/projects/bagon/shared/imagenet512/val/n02364673/ILSVRC2012_val_00022152.JPEG,-1,nan,nan,nan,nan,nan,42863
1021,/home/projects/bagon/shared/imagenet512/val/n02988304/ILSVRC2012_val_00030976.JPEG,3,81.91597294807434,0.0,113.62404579826142,0.9794991029463573,1.0430466979086783,42876
1022,/home/projects/bagon/shared/imagenet512/val/n04350905/ILSVRC2012_val_00032076.JPEG,-1,nan,nan,nan,nan,nan,42911
1023,/home/projects/bagon/shared/imagenet512/val/n02791270/ILSVRC2012_val_00043032.JPEG,-1,nan,nan,nan,nan,nan,42916
1024,/home/projects/bagon/shared/imagenet512/val/n07614500/ILSVRC2012_val_00001415.JPEG,-1,nan,nan,nan,nan,nan,42927
1025,/home/projects/bagon/shared/imagenet512/val/n02108422/ILSVRC2012_val_00026273.JPEG,-1,nan,nan,nan,nan,nan,42940
1026,/home/projects/bagon/shared/imagenet512/val/n03958227/ILSVRC2012_val_00016850.JPEG,-1,nan,nan,nan,nan,nan,42943
1027,/home/projects/bagon/shared/imagenet512/val/n01496331/ILSVRC2012_val_00004698.JPEG,-1,nan,nan,nan,nan,nan,42944
1028,/home/projects/bagon/shared/imagenet512/val/n02895154/ILSVRC2012_val_00034336.JPEG,-1,nan,nan,nan,nan,nan,42958
1029,/home/projects/bagon/shared/imagenet512/val/n03532672/ILSVRC2012_val_00016133.JPEG,-1,nan,nan,nan,nan,nan,42964
1030,/home/projects/bagon/shared/imagenet512/val/n04579145/ILSVRC2012_val_00035950.JPEG,-1,nan,nan,nan,nan,nan,42968
1031,/home/projects/bagon/shared/imagenet512/val/n01644900/ILSVRC2012_val_00044262.JPEG,-1,nan,nan,nan,nan,nan,42974
1032,/home/projects/bagon/shared/imagenet512/val/n02776631/ILSVRC2012_val_00018287.JPEG,-1,nan,nan,nan,nan,nan,42979
1033,/home/projects/bagon/shared/imagenet512/val/n03259280/ILSVRC2012_val_00004830.JPEG,-1,nan,nan,nan,nan,nan,43009
1034,/home/projects/bagon/shared/imagenet512/val/n03871628/ILSVRC2012_val_00004509.JPEG,-1,nan,nan,nan,nan,nan,43012
1035,/home/projects/bagon/shared/imagenet512/val/n04370456/ILSVRC2012_val_00025062.JPEG,-1,nan,nan,nan,nan,nan,43022
1036,/home/projects/bagon/shared/imagenet512/val/n03347037/ILSVRC2012_val_00048633.JPEG,-1,nan,nan,nan,nan,nan,43052
1037,/home/projects/bagon/shared/imagenet512/val/n02397096/ILSVRC2012_val_00033386.JPEG,-1,nan,nan,nan,nan,nan,43063
1038,/home/projects/bagon/shared/imagenet512/val/n02814860/ILSVRC2012_val_00009417.JPEG,-1,nan,nan,nan,nan,nan,43075
1039,/home/projects/bagon/shared/imagenet512/val/n03950228/ILSVRC2012_val_00031108.JPEG,-1,nan,nan,nan,nan,nan,43082
1040,/home/projects/bagon/shared/imagenet512/val/n02091831/ILSVRC2012_val_00027058.JPEG,-1,nan,nan,nan,nan,nan,43091
1041,/home/projects/bagon/shared/imagenet512/val/n03775071/ILSVRC2012_val_00036328.JPEG,-1,nan,nan,nan,nan,nan,43094
1042,/home/projects/bagon/shared/imagenet512/val/n02066245/ILSVRC2012_val_00020123.JPEG,-1,nan,nan,nan,nan,nan,43095
1043,/home/projects/bagon/shared/imagenet512/val/n01682714/ILSVRC2012_val_00011551.JPEG,-1,nan,nan,nan,nan,nan,43099
1044,/home/projects/bagon/shared/imagenet512/val/n01687978/ILSVRC2012_val_00011158.JPEG,-1,nan,nan,nan,nan,nan,43103
1045,/home/projects/bagon/shared/imagenet512/val/n02808440/ILSVRC2012_val_00030242.JPEG,-1,nan,nan,nan,nan,nan,43107
1046,/home/projects/bagon/shared/imagenet512/val/n04404412/ILSVRC2012_val_00022995.JPEG,-1,nan,nan,nan,nan,nan,43130
1047,/home/projects/bagon/shared/imagenet512/val/n03041632/ILSVRC2012_val_00021297.JPEG,-1,nan,nan,nan,nan,nan,43149
1048,/home/projects/bagon/shared/imagenet512/val/n03388183/ILSVRC2012_val_00047698.JPEG,-1,nan,nan,nan,nan,nan,43161
1049,/home/projects/bagon/shared/imagenet512/val/n07930864/ILSVRC2012_val_00040151.JPEG,-1,nan,nan,nan,nan,nan,43181
1050,/home/projects/bagon/shared/imagenet512/val/n03594734/ILSVRC2012_val_00045325.JPEG,-1,nan,nan,nan,nan,nan,43215
1051,/home/projects/bagon/shared/imagenet512/val/n02113624/ILSVRC2012_val_00044258.JPEG,-1,nan,nan,nan,nan,nan,43242
1052,/home/projects/bagon/shared/imagenet512/val/n09421951/ILSVRC2012_val_00036629.JPEG,-1,nan,nan,nan,nan,nan,43250
1053,/home/projects/bagon/shared/imagenet512/val/n03063599/ILSVRC2012_val_00025230.JPEG,-1,nan,nan,nan,nan,nan,43272
1054,/home/projects/bagon/shared/imagenet512/val/n02108915/ILSVRC2012_val_00026283.JPEG,-1,nan,nan,nan,nan,nan,43290
1055,/home/projects/bagon/shared/imagenet512/val/n02389026/ILSVRC2012_val_00048225.JPEG,-1,nan,nan,nan,nan,nan,43298
1056,/home/projects/bagon/shared/imagenet512/val/n02443114/ILSVRC2012_val_00000055.JPEG,-1,nan,nan,nan,nan,nan,43299
1057,/home/projects/bagon/shared/imagenet512/val/n02835271/ILSVRC2012_val_00015618.JPEG,-1,nan,nan,nan,nan,nan,43301
1058,/home/projects/bagon/shared/imagenet512/val/n03670208/ILSVRC2012_val_00049113.JPEG,-1,nan,nan,nan,nan,nan,43306
1059,/home/projects/bagon/shared/imagenet512/val/n02113624/ILSVRC2012_val_00037250.JPEG,-1,nan,nan,nan,nan,nan,43307
1060,/home/projects/bagon/shared/imagenet512/val/n03929855/ILSVRC2012_val_00005773.JPEG,3,50.60269260406494,0.0,160.87184417730876,0.9895980528814987,1.0144029133451102,43315
1061,/home/projects/bagon/shared/imagenet512/val/n02172182/ILSVRC2012_val_00020824.JPEG,-1,nan,nan,nan,nan,nan,43320
1062,/home/projects/bagon/shared/imagenet512/val/n02835271/ILSVRC2012_val_00049382.JPEG,-1,nan,nan,nan,nan,nan,43350
1063,/home/projects/bagon/shared/imagenet512/val/n02107312/ILSVRC2012_val_00034324.JPEG,-1,nan,nan,nan,nan,nan,43353
1064,/home/projects/bagon/shared/imagenet512/val/n04355933/ILSVRC2012_val_00005414.JPEG,-1,nan,nan,nan,nan,nan,43356
1065,/home/projects/bagon/shared/imagenet512/val/n04372370/ILSVRC2012_val_00031697.JPEG,-1,nan,nan,nan,nan,nan,43363
1066,/home/projects/bagon/shared/imagenet512/val/n04111531/ILSVRC2012_val_00012082.JPEG,-1,nan,nan,nan,nan,nan,43367
1067,/home/projects/bagon/shared/imagenet512/val/n02123045/ILSVRC2012_val_00030052.JPEG,-1,nan,nan,nan,nan,nan,43381
1068,/home/projects/bagon/shared/imagenet512/val/n02497673/ILSVRC2012_val_00000398.JPEG,-1,nan,nan,nan,nan,nan,43398
1069,/home/projects/bagon/shared/imagenet512/val/n04591713/ILSVRC2012_val_00034842.JPEG,-1,nan,nan,nan,nan,nan,43405
1070,/home/projects/bagon/shared/imagenet512/val/n03255030/ILSVRC2012_val_00010055.JPEG,-1,nan,nan,nan,nan,nan,43423
1071,/home/projects/bagon/shared/imagenet512/val/n02423022/ILSVRC2012_val_00019066.JPEG,-1,nan,nan,nan,nan,nan,43482
1072,/home/projects/bagon/shared/imagenet512/val/n03874599/ILSVRC2012_val_00045793.JPEG,-1,nan,nan,nan,nan,nan,43490
1073,/home/projects/bagon/shared/imagenet512/val/n04154565/ILSVRC2012_val_00047420.JPEG,-1,nan,nan,nan,nan,nan,43525
1074,/home/projects/bagon/shared/imagenet512/val/n07590611/ILSVRC2012_val_00046256.JPEG,-1,nan,nan,nan,nan,nan,43544
1075,/home/projects/bagon/shared/imagenet512/val/n03697007/ILSVRC2012_val_00017946.JPEG,-1,nan,nan,nan,nan,nan,43545
1076,/home/projects/bagon/shared/imagenet512/val/n02097130/ILSVRC2012_val_00014157.JPEG,-1,nan,nan,nan,nan,nan,43561
1077,/home/projects/bagon/shared/imagenet512/val/n03179701/ILSVRC2012_val_00018682.JPEG,-1,nan,nan,nan,nan,nan,43563
1078,/home/projects/bagon/shared/imagenet512/val/n02487347/ILSVRC2012_val_00010340.JPEG,-1,nan,nan,nan,nan,nan,43571
1079,/home/projects/bagon/shared/imagenet512/val/n04263257/ILSVRC2012_val_00016290.JPEG,-1,nan,nan,nan,nan,nan,43592
1080,/home/projects/bagon/shared/imagenet512/val/n03372029/ILSVRC2012_val_00023506.JPEG,-1,nan,nan,nan,nan,nan,43596
1081,/home/projects/bagon/shared/imagenet512/val/n04392985/ILSVRC2012_val_00040920.JPEG,-1,nan,nan,nan,nan,nan,43598
1082,/home/projects/bagon/shared/imagenet512/val/n04235860/ILSVRC2012_val_00006729.JPEG,-1,nan,nan,nan,nan,nan,43607
1083,/home/projects/bagon/shared/imagenet512/val/n02823428/ILSVRC2012_val_00044787.JPEG,-1,nan,nan,nan,nan,nan,43609
1084,/home/projects/bagon/shared/imagenet512/val/n09421951/ILSVRC2012_val_00048534.JPEG,-1,nan,nan,nan,nan,nan,43627
1085,/home/projects/bagon/shared/imagenet512/val/n03781244/ILSVRC2012_val_00010326.JPEG,-1,nan,nan,nan,nan,nan,43633
1086,/home/projects/bagon/shared/imagenet512/val/n02100877/ILSVRC2012_val_00034851.JPEG,-1,nan,nan,nan,nan,nan,43643
1087,/home/projects/bagon/shared/imagenet512/val/n04456115/ILSVRC2012_val_00004239.JPEG,-1,nan,nan,nan,nan,nan,43645
1088,/home/projects/bagon/shared/imagenet512/val/n03089624/ILSVRC2012_val_00036515.JPEG,-1,nan,nan,nan,nan,nan,43675
1089,/home/projects/bagon/shared/imagenet512/val/n04389033/ILSVRC2012_val_00039017.JPEG,-1,nan,nan,nan,nan,nan,43679
1090,/home/projects/bagon/shared/imagenet512/val/n04026417/ILSVRC2012_val_00031129.JPEG,-1,nan,nan,nan,nan,nan,43683
1091,/home/projects/bagon/shared/imagenet512/val/n02093428/ILSVRC2012_val_00004926.JPEG,-1,nan,nan,nan,nan,nan,43685
1092,/home/projects/bagon/shared/imagenet512/val/n02769748/ILSVRC2012_val_00005892.JPEG,-1,nan,nan,nan,nan,nan,43709
1093,/home/projects/bagon/shared/imagenet512/val/n03535780/ILSVRC2012_val_00006650.JPEG,-1,nan,nan,nan,nan,nan,43710
1094,/home/projects/bagon/shared/imagenet512/val/n03376595/ILSVRC2012_val_00043453.JPEG,-1,nan,nan,nan,nan,nan,43720
1095,/home/projects/bagon/shared/imagenet512/val/n02114712/ILSVRC2012_val_00041684.JPEG,-1,nan,nan,nan,nan,nan,43725
1096,/home/projects/bagon/shared/imagenet512/val/n04525038/ILSVRC2012_val_00028309.JPEG,-1,nan,nan,nan,nan,nan,43745
1097,/home/projects/bagon/shared/imagenet512/val/n01735189/ILSVRC2012_val_00035429.JPEG,-1,nan,nan,nan,nan,nan,43762
1098,/home/projects/bagon/shared/imagenet512/val/n03124170/ILSVRC2012_val_00035920.JPEG,-1,nan,nan,nan,nan,nan,43768
1099,/home/projects/bagon/shared/imagenet512/val/n03028079/ILSVRC2012_val_00019711.JPEG,-1,nan,nan,nan,nan,nan,43772
1100,/home/projects/bagon/shared/imagenet512/val/n02093859/ILSVRC2012_val_00029435.JPEG,-1,nan,nan,nan,nan,nan,43792
1101,/home/projects/bagon/shared/imagenet512/val/n07745940/ILSVRC2012_val_00001735.JPEG,-1,nan,nan,nan,nan,nan,43793
1102,/home/projects/bagon/shared/imagenet512/val/n03759954/ILSVRC2012_val_00035325.JPEG,-1,nan,nan,nan,nan,nan,43829
1103,/home/projects/bagon/shared/imagenet512/val/n04069434/ILSVRC2012_val_00045725.JPEG,-1,nan,nan,nan,nan,nan,43843
1104,/home/projects/bagon/shared/imagenet512/val/n03877845/ILSVRC2012_val_00007599.JPEG,-1,nan,nan,nan,nan,nan,43856
1105,/home/projects/bagon/shared/imagenet512/val/n02870880/ILSVRC2012_val_00014261.JPEG,-1,nan,nan,nan,nan,nan,43857
1106,/home/projects/bagon/shared/imagenet512/val/n02892767/ILSVRC2012_val_00035738.JPEG,-1,nan,nan,nan,nan,nan,43867
1107,/home/projects/bagon/shared/imagenet512/val/n02692877/ILSVRC2012_val_00015935.JPEG,-1,nan,nan,nan,nan,nan,43870
1108,/home/projects/bagon/shared/imagenet512/val/n04099969/ILSVRC2012_val_00045048.JPEG,-1,nan,nan,nan,nan,nan,43882
1109,/home/projects/bagon/shared/imagenet512/val/n04596742/ILSVRC2012_val_00049550.JPEG,-1,nan,nan,nan,nan,nan,43884
1110,/home/projects/bagon/shared/imagenet512/val/n04579145/ILSVRC2012_val_00037142.JPEG,-1,nan,nan,nan,nan,nan,43901
1111,/home/projects/bagon/shared/imagenet512/val/n04554684/ILSVRC2012_val_00010706.JPEG,-1,nan,nan,nan,nan,nan,43910
1112,/home/projects/bagon/shared/imagenet512/val/n04296562/ILSVRC2012_val_00003652.JPEG,-1,nan,nan,nan,nan,nan,43924
1113,/home/projects/bagon/shared/imagenet512/val/n03942813/ILSVRC2012_val_00041336.JPEG,-1,nan,nan,nan,nan,nan,43927
1114,/home/projects/bagon/shared/imagenet512/val/n02018795/ILSVRC2012_val_00044694.JPEG,-1,nan,nan,nan,nan,nan,43928
1115,/home/projects/bagon/shared/imagenet512/val/n01740131/ILSVRC2012_val_00037175.JPEG,-1,nan,nan,nan,nan,nan,43948
1116,/home/projects/bagon/shared/imagenet512/val/n04141975/ILSVRC2012_val_00036057.JPEG,-1,nan,nan,nan,nan,nan,43956
1117,/home/projects/bagon/shared/imagenet512/val/n04254120/ILSVRC2012_val_00014848.JPEG,-1,nan,nan,nan,nan,nan,43967
1118,/home/projects/bagon/shared/imagenet512/val/n03476991/ILSVRC2012_val_00040181.JPEG,-1,nan,nan,nan,nan,nan,43984
1119,/home/projects/bagon/shared/imagenet512/val/n03691459/ILSVRC2012_val_00025560.JPEG,-1,nan,nan,nan,nan,nan,43995
1120,/home/projects/bagon/shared/imagenet512/val/n03763968/ILSVRC2012_val_00020898.JPEG,-1,nan,nan,nan,nan,nan,44022
1121,/home/projects/bagon/shared/imagenet512/val/n02669723/ILSVRC2012_val_00016186.JPEG,-1,nan,nan,nan,nan,nan,44024
1122,/home/projects/bagon/shared/imagenet512/val/n03982430/ILSVRC2012_val_00033709.JPEG,-1,nan,nan,nan,nan,nan,44072
1123,/home/projects/bagon/shared/imagenet512/val/n03995372/ILSVRC2012_val_00002458.JPEG,-1,nan,nan,nan,nan,nan,44079
1124,/home/projects/bagon/shared/imagenet512/val/n02837789/ILSVRC2012_val_00031139.JPEG,-1,nan,nan,nan,nan,nan,44084
1125,/home/projects/bagon/shared/imagenet512/val/n03014705/ILSVRC2012_val_00018061.JPEG,-1,nan,nan,nan,nan,nan,44111
1126,/home/projects/bagon/shared/imagenet512/val/n02979186/ILSVRC2012_val_00033397.JPEG,-1,nan,nan,nan,nan,nan,44112
1127,/home/projects/bagon/shared/imagenet512/val/n06785654/ILSVRC2012_val_00026787.JPEG,-1,nan,nan,nan,nan,nan,44116
1128,/home/projects/bagon/shared/imagenet512/val/n02514041/ILSVRC2012_val_00032289.JPEG,-1,nan,nan,nan,nan,nan,44121
1129,/home/projects/bagon/shared/imagenet512/val/n03063689/ILSVRC2012_val_00045675.JPEG,-1,nan,nan,nan,nan,nan,44160
1130,/home/projects/bagon/shared/imagenet512/val/n04560804/ILSVRC2012_val_00022214.JPEG,-1,nan,nan,nan,nan,nan,44161
1131,/home/projects/bagon/shared/imagenet512/val/n03887697/ILSVRC2012_val_00021774.JPEG,-1,nan,nan,nan,nan,nan,44166
1132,/home/projects/bagon/shared/imagenet512/val/n07930864/ILSVRC2012_val_00016979.JPEG,-1,nan,nan,nan,nan,nan,44173
1133,/home/projects/bagon/shared/imagenet512/val/n03709823/ILSVRC2012_val_00023792.JPEG,-1,nan,nan,nan,nan,nan,44193
1134,/home/projects/bagon/shared/imagenet512/val/n01689811/ILSVRC2012_val_00033734.JPEG,-1,nan,nan,nan,nan,nan,44197
1135,/home/projects/bagon/shared/imagenet512/val/n02089973/ILSVRC2012_val_00033378.JPEG,-1,nan,nan,nan,nan,nan,44201
1136,/home/projects/bagon/shared/imagenet512/val/n02268443/ILSVRC2012_val_00000418.JPEG,-1,nan,nan,nan,nan,nan,44203
1137,/home/projects/bagon/shared/imagenet512/val/n04192698/ILSVRC2012_val_00044974.JPEG,-1,nan,nan,nan,nan,nan,44227
1138,/home/projects/bagon/shared/imagenet512/val/n02110063/ILSVRC2012_val_00028214.JPEG,-1,nan,nan,nan,nan,nan,44235
1139,/home/projects/bagon/shared/imagenet512/val/n04270147/ILSVRC2012_val_00012069.JPEG,-1,nan,nan,nan,nan,nan,44248
1140,/home/projects/bagon/shared/imagenet512/val/n04026417/ILSVRC2012_val_00025944.JPEG,-1,nan,nan,nan,nan,nan,44249
1141,/home/projects/bagon/shared/imagenet512/val/n01514668/ILSVRC2012_val_00003936.JPEG,-1,nan,nan,nan,nan,nan,44262
1142,/home/projects/bagon/shared/imagenet512/val/n01774384/ILSVRC2012_val_00030684.JPEG,-1,nan,nan,nan,nan,nan,44273
1143,/home/projects/bagon/shared/imagenet512/val/n01697457/ILSVRC2012_val_00013072.JPEG,-1,nan,nan,nan,nan,nan,44300
1144,/home/projects/bagon/shared/imagenet512/val/n02114367/ILSVRC2012_val_00015465.JPEG,-1,nan,nan,nan,nan,nan,44305
1145,/home/projects/bagon/shared/imagenet512/val/n02927161/ILSVRC2012_val_00046828.JPEG,-1,nan,nan,nan,nan,nan,44315
1146,/home/projects/bagon/shared/imagenet512/val/n03000247/ILSVRC2012_val_00015584.JPEG,-1,nan,nan,nan,nan,nan,44330
1147,/home/projects/bagon/shared/imagenet512/val/n02504013/ILSVRC2012_val_00034035.JPEG,-1,nan,nan,nan,nan,nan,44332
1148,/home/projects/bagon/shared/imagenet512/val/n02825657/ILSVRC2012_val_00003777.JPEG,-1,nan,nan,nan,nan,nan,44347
1149,/home/projects/bagon/shared/imagenet512/val/n02980441/ILSVRC2012_val_00034819.JPEG,-1,nan,nan,nan,nan,nan,44351
1150,/home/projects/bagon/shared/imagenet512/val/n02894605/ILSVRC2012_val_00019238.JPEG,-1,nan,nan,nan,nan,nan,44352
1151,/home/projects/bagon/shared/imagenet512/val/n03781244/ILSVRC2012_val_00011838.JPEG,-1,nan,nan,nan,nan,nan,44359
1152,/home/projects/bagon/shared/imagenet512/val/n03887697/ILSVRC2012_val_00046711.JPEG,-1,nan,nan,nan,nan,nan,44373
1153,/home/projects/bagon/shared/imagenet512/val/n03840681/ILSVRC2012_val_00009398.JPEG,-1,nan,nan,nan,nan,nan,44375
1154,/home/projects/bagon/shared/imagenet512/val/n02120505/ILSVRC2012_val_00019480.JPEG,-1,nan,nan,nan,nan,nan,44380
1155,/home/projects/bagon/shared/imagenet512/val/n02124075/ILSVRC2012_val_00001496.JPEG,-1,nan,nan,nan,nan,nan,44386
1156,/home/projects/bagon/shared/imagenet512/val/n04325704/ILSVRC2012_val_00034344.JPEG,-1,nan,nan,nan,nan,nan,44398
1157,/home/projects/bagon/shared/imagenet512/val/n03197337/ILSVRC2012_val_00010958.JPEG,-1,nan,nan,nan,nan,nan,44405
1158,/home/projects/bagon/shared/imagenet512/val/n02113799/ILSVRC2012_val_00013083.JPEG,-1,nan,nan,nan,nan,nan,44412
1159,/home/projects/bagon/shared/imagenet512/val/n04536866/ILSVRC2012_val_00016034.JPEG,-1,nan,nan,nan,nan,nan,44417
1160,/home/projects/bagon/shared/imagenet512/val/n02823750/ILSVRC2012_val_00013431.JPEG,-1,nan,nan,nan,nan,nan,44420
1161,/home/projects/bagon/shared/imagenet512/val/n02100236/ILSVRC2012_val_00009453.JPEG,-1,nan,nan,nan,nan,nan,44423
1162,/home/projects/bagon/shared/imagenet512/val/n02841315/ILSVRC2012_val_00046844.JPEG,-1,nan,nan,nan,nan,nan,44428
1163,/home/projects/bagon/shared/imagenet512/val/n04317175/ILSVRC2012_val_00003668.JPEG,-1,nan,nan,nan,nan,nan,44443
1164,/home/projects/bagon/shared/imagenet512/val/n01990800/ILSVRC2012_val_00015874.JPEG,-1,nan,nan,nan,nan,nan,44476
1165,/home/projects/bagon/shared/imagenet512/val/n02837789/ILSVRC2012_val_00016038.JPEG,-1,nan,nan,nan,nan,nan,44477
1166,/home/projects/bagon/shared/imagenet512/val/n03658185/ILSVRC2012_val_00007617.JPEG,-1,nan,nan,nan,nan,nan,44478
1167,/home/projects/bagon/shared/imagenet512/val/n02109961/ILSVRC2012_val_00012657.JPEG,-1,nan,nan,nan,nan,nan,44490
1168,/home/projects/bagon/shared/imagenet512/val/n03146219/ILSVRC2012_val_00021827.JPEG,-1,nan,nan,nan,nan,nan,44496
1169,/home/projects/bagon/shared/imagenet512/val/n04238763/ILSVRC2012_val_00049850.JPEG,-1,nan,nan,nan,nan,nan,44502
1170,/home/projects/bagon/shared/imagenet512/val/n04328186/ILSVRC2012_val_00001412.JPEG,-1,nan,nan,nan,nan,nan,44513
1171,/home/projects/bagon/shared/imagenet512/val/n03666591/ILSVRC2012_val_00032801.JPEG,-1,nan,nan,nan,nan,nan,44515
1172,/home/projects/bagon/shared/imagenet512/val/n03891251/ILSVRC2012_val_00000192.JPEG,-1,nan,nan,nan,nan,nan,44523
1173,/home/projects/bagon/shared/imagenet512/val/n02089867/ILSVRC2012_val_00025562.JPEG,-1,nan,nan,nan,nan,nan,44527
1174,/home/projects/bagon/shared/imagenet512/val/n04596742/ILSVRC2012_val_00023337.JPEG,-1,nan,nan,nan,nan,nan,44530
1175,/home/projects/bagon/shared/imagenet512/val/n03970156/ILSVRC2012_val_00024638.JPEG,-1,nan,nan,nan,nan,nan,44535
1176,/home/projects/bagon/shared/imagenet512/val/n03379051/ILSVRC2012_val_00026706.JPEG,-1,nan,nan,nan,nan,nan,44536
1177,/home/projects/bagon/shared/imagenet512/val/n02791270/ILSVRC2012_val_00041153.JPEG,-1,nan,nan,nan,nan,nan,44543
1178,/home/projects/bagon/shared/imagenet512/val/n03899768/ILSVRC2012_val_00015672.JPEG,-1,nan,nan,nan,nan,nan,44567
1179,/home/projects/bagon/shared/imagenet512/val/n03866082/ILSVRC2012_val_00005251.JPEG,-1,nan,nan,nan,nan,nan,44578
1180,/home/projects/bagon/shared/imagenet512/val/n04154565/ILSVRC2012_val_00048695.JPEG,-1,nan,nan,nan,nan,nan,44587
1181,/home/projects/bagon/shared/imagenet512/val/n04404412/ILSVRC2012_val_00043496.JPEG,-1,nan,nan,nan,nan,nan,44597
1182,/home/projects/bagon/shared/imagenet512/val/n02823428/ILSVRC2012_val_00049690.JPEG,-1,nan,nan,nan,nan,nan,44613
1183,/home/projects/bagon/shared/imagenet512/val/n04591157/ILSVRC2012_val_00009248.JPEG,-1,nan,nan,nan,nan,nan,44614
1184,/home/projects/bagon/shared/imagenet512/val/n03372029/ILSVRC2012_val_00021856.JPEG,-1,nan,nan,nan,nan,nan,44630
1185,/home/projects/bagon/shared/imagenet512/val/n01682714/ILSVRC2012_val_00031816.JPEG,-1,nan,nan,nan,nan,nan,44637
1186,/home/projects/bagon/shared/imagenet512/val/n04443257/ILSVRC2012_val_00000561.JPEG,-1,nan,nan,nan,nan,nan,44659
1187,/home/projects/bagon/shared/imagenet512/val/n02999410/ILSVRC2012_val_00017085.JPEG,-1,nan,nan,nan,nan,nan,44669
1188,/home/projects/bagon/shared/imagenet512/val/n02114367/ILSVRC2012_val_00041991.JPEG,-1,nan,nan,nan,nan,nan,44673
1189,/home/projects/bagon/shared/imagenet512/val/n03690938/ILSVRC2012_val_00004454.JPEG,-1,nan,nan,nan,nan,nan,44676
1190,/home/projects/bagon/shared/imagenet512/val/n01873310/ILSVRC2012_val_00011130.JPEG,-1,nan,nan,nan,nan,nan,44705
1191,/home/projects/bagon/shared/imagenet512/val/n02480855/ILSVRC2012_val_00041155.JPEG,-1,nan,nan,nan,nan,nan,44711
1192,/home/projects/bagon/shared/imagenet512/val/n04019541/ILSVRC2012_val_00040797.JPEG,-1,nan,nan,nan,nan,nan,44726
1193,/home/projects/bagon/shared/imagenet512/val/n03290653/ILSVRC2012_val_00036174.JPEG,-1,nan,nan,nan,nan,nan,44730
1194,/home/projects/bagon/shared/imagenet512/val/n04591713/ILSVRC2012_val_00037871.JPEG,-1,nan,nan,nan,nan,nan,44753
1195,/home/projects/bagon/shared/imagenet512/val/n03787032/ILSVRC2012_val_00011355.JPEG,-1,nan,nan,nan,nan,nan,44754
