example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank
1000,/home/projects/bagon/shared/imagenet512/val/n01751748/ILSVRC2012_val_00021259.JPEG,-1,nan,nan,nan,nan,nan,40643
1001,/home/projects/bagon/shared/imagenet512/val/n02105412/ILSVRC2012_val_00042144.JPEG,-1,nan,nan,nan,nan,nan,40649
1002,/home/projects/bagon/shared/imagenet512/val/n02802426/ILSVRC2012_val_00040597.JPEG,-1,nan,nan,nan,nan,nan,40665
1003,/home/projects/bagon/shared/imagenet512/val/n04584207/ILSVRC2012_val_00036677.JPEG,-1,nan,nan,nan,nan,nan,40686
1004,/home/projects/bagon/shared/imagenet512/val/n02066245/ILSVRC2012_val_00033405.JPEG,-1,nan,nan,nan,nan,nan,40690
1005,/home/projects/bagon/shared/imagenet512/val/n04270147/ILSVRC2012_val_00004044.JPEG,-1,nan,nan,nan,nan,nan,40745
1006,/home/projects/bagon/shared/imagenet512/val/n01749939/ILSVRC2012_val_00025938.JPEG,-1,nan,nan,nan,nan,nan,40757
1007,/home/projects/bagon/shared/imagenet512/val/n02089078/ILSVRC2012_val_00002398.JPEG,-1,nan,nan,nan,nan,nan,40771
1008,/home/projects/bagon/shared/imagenet512/val/n02834397/ILSVRC2012_val_00005643.JPEG,-1,nan,nan,nan,nan,nan,40787
1009,/home/projects/bagon/shared/imagenet512/val/n02102318/ILSVRC2012_val_00015183.JPEG,-1,nan,nan,nan,nan,nan,40792
1010,/home/projects/bagon/shared/imagenet512/val/n03785016/ILSVRC2012_val_00021251.JPEG,-1,nan,nan,nan,nan,nan,40813
1011,/home/projects/bagon/shared/imagenet512/val/n03691459/ILSVRC2012_val_00047542.JPEG,-1,nan,nan,nan,nan,nan,40815
1012,/home/projects/bagon/shared/imagenet512/val/n01530575/ILSVRC2012_val_00013512.JPEG,-1,nan,nan,nan,nan,nan,40819
1013,/home/projects/bagon/shared/imagenet512/val/n04265275/ILSVRC2012_val_00048836.JPEG,-1,nan,nan,nan,nan,nan,40821
1014,/home/projects/bagon/shared/imagenet512/val/n04380533/ILSVRC2012_val_00016180.JPEG,-1,nan,nan,nan,nan,nan,40836
1015,/home/projects/bagon/shared/imagenet512/val/n02823428/ILSVRC2012_val_00007680.JPEG,-1,nan,nan,nan,nan,nan,40839
1016,/home/projects/bagon/shared/imagenet512/val/n04127249/ILSVRC2012_val_00041888.JPEG,-1,nan,nan,nan,nan,nan,40846
1017,/home/projects/bagon/shared/imagenet512/val/n02487347/ILSVRC2012_val_00015926.JPEG,-1,nan,nan,nan,nan,nan,40861
1018,/home/projects/bagon/shared/imagenet512/val/n04116512/ILSVRC2012_val_00047135.JPEG,-1,nan,nan,nan,nan,nan,40879
1019,/home/projects/bagon/shared/imagenet512/val/n03630383/ILSVRC2012_val_00032567.JPEG,-1,nan,nan,nan,nan,nan,40889
1020,/home/projects/bagon/shared/imagenet512/val/n02422699/ILSVRC2012_val_00025352.JPEG,-1,nan,nan,nan,nan,nan,40894
1021,/home/projects/bagon/shared/imagenet512/val/n03089624/ILSVRC2012_val_00039840.JPEG,-1,nan,nan,nan,nan,nan,40900
1022,/home/projects/bagon/shared/imagenet512/val/n02869837/ILSVRC2012_val_00009041.JPEG,-1,nan,nan,nan,nan,nan,40902
1023,/home/projects/bagon/shared/imagenet512/val/n02692877/ILSVRC2012_val_00035876.JPEG,-1,nan,nan,nan,nan,nan,40919
1024,/home/projects/bagon/shared/imagenet512/val/n03476684/ILSVRC2012_val_00016238.JPEG,-1,nan,nan,nan,nan,nan,40925
1025,/home/projects/bagon/shared/imagenet512/val/n04081281/ILSVRC2012_val_00006031.JPEG,-1,nan,nan,nan,nan,nan,40937
1026,/home/projects/bagon/shared/imagenet512/val/n03998194/ILSVRC2012_val_00049687.JPEG,-1,nan,nan,nan,nan,nan,40938
1027,/home/projects/bagon/shared/imagenet512/val/n04355338/ILSVRC2012_val_00029017.JPEG,-1,nan,nan,nan,nan,nan,40950
1028,/home/projects/bagon/shared/imagenet512/val/n02096177/ILSVRC2012_val_00030479.JPEG,-1,nan,nan,nan,nan,nan,40951
1029,/home/projects/bagon/shared/imagenet512/val/n04228054/ILSVRC2012_val_00004798.JPEG,-1,nan,nan,nan,nan,nan,40969
1030,/home/projects/bagon/shared/imagenet512/val/n01756291/ILSVRC2012_val_00030623.JPEG,-1,nan,nan,nan,nan,nan,40986
1031,/home/projects/bagon/shared/imagenet512/val/n02109961/ILSVRC2012_val_00002066.JPEG,-1,nan,nan,nan,nan,nan,41011
1032,/home/projects/bagon/shared/imagenet512/val/n01669191/ILSVRC2012_val_00033723.JPEG,3,103.8060188293457,0.0,222.130687530843,0.8781068437587469,0.9258898877320526,41016
1033,/home/projects/bagon/shared/imagenet512/val/n03761084/ILSVRC2012_val_00047421.JPEG,-1,nan,nan,nan,nan,nan,41026
1034,/home/projects/bagon/shared/imagenet512/val/n02094114/ILSVRC2012_val_00033720.JPEG,-1,nan,nan,nan,nan,nan,41027
1035,/home/projects/bagon/shared/imagenet512/val/n02988304/ILSVRC2012_val_00043295.JPEG,-1,nan,nan,nan,nan,nan,41053
1036,/home/projects/bagon/shared/imagenet512/val/n01697457/ILSVRC2012_val_00025463.JPEG,-1,nan,nan,nan,nan,nan,41055
1037,/home/projects/bagon/shared/imagenet512/val/n03445924/ILSVRC2012_val_00047204.JPEG,-1,nan,nan,nan,nan,nan,41079
1038,/home/projects/bagon/shared/imagenet512/val/n03781244/ILSVRC2012_val_00043489.JPEG,-1,nan,nan,nan,nan,nan,41099
1039,/home/projects/bagon/shared/imagenet512/val/n04591157/ILSVRC2012_val_00022782.JPEG,-1,nan,nan,nan,nan,nan,41115
1040,/home/projects/bagon/shared/imagenet512/val/n03482405/ILSVRC2012_val_00046965.JPEG,-1,nan,nan,nan,nan,nan,41117
1041,/home/projects/bagon/shared/imagenet512/val/n09193705/ILSVRC2012_val_00008461.JPEG,-1,nan,nan,nan,nan,nan,41130
1042,/home/projects/bagon/shared/imagenet512/val/n15075141/ILSVRC2012_val_00020175.JPEG,-1,nan,nan,nan,nan,nan,41155
1043,/home/projects/bagon/shared/imagenet512/val/n03065424/ILSVRC2012_val_00002829.JPEG,-1,nan,nan,nan,nan,nan,41157
1044,/home/projects/bagon/shared/imagenet512/val/n03670208/ILSVRC2012_val_00004036.JPEG,-1,nan,nan,nan,nan,nan,41183
1045,/home/projects/bagon/shared/imagenet512/val/n01943899/ILSVRC2012_val_00007422.JPEG,-1,nan,nan,nan,nan,nan,41191
1046,/home/projects/bagon/shared/imagenet512/val/n02113186/ILSVRC2012_val_00049129.JPEG,-1,nan,nan,nan,nan,nan,41203
1047,/home/projects/bagon/shared/imagenet512/val/n03400231/ILSVRC2012_val_00003162.JPEG,-1,nan,nan,nan,nan,nan,41228
1048,/home/projects/bagon/shared/imagenet512/val/n02795169/ILSVRC2012_val_00041781.JPEG,-1,nan,nan,nan,nan,nan,41245
1049,/home/projects/bagon/shared/imagenet512/val/n04332243/ILSVRC2012_val_00001470.JPEG,-1,nan,nan,nan,nan,nan,41257
1050,/home/projects/bagon/shared/imagenet512/val/n04041544/ILSVRC2012_val_00035362.JPEG,-1,nan,nan,nan,nan,nan,41258
1051,/home/projects/bagon/shared/imagenet512/val/n03814639/ILSVRC2012_val_00001954.JPEG,-1,nan,nan,nan,nan,nan,41261
1052,/home/projects/bagon/shared/imagenet512/val/n03633091/ILSVRC2012_val_00045311.JPEG,-1,nan,nan,nan,nan,nan,41269
1053,/home/projects/bagon/shared/imagenet512/val/n04328186/ILSVRC2012_val_00045012.JPEG,-1,nan,nan,nan,nan,nan,41270
1054,/home/projects/bagon/shared/imagenet512/val/n02012849/ILSVRC2012_val_00025564.JPEG,-1,nan,nan,nan,nan,nan,41292
1055,/home/projects/bagon/shared/imagenet512/val/n04443257/ILSVRC2012_val_00032397.JPEG,-1,nan,nan,nan,nan,nan,41298
1056,/home/projects/bagon/shared/imagenet512/val/n02797295/ILSVRC2012_val_00039627.JPEG,-1,nan,nan,nan,nan,nan,41302
1057,/home/projects/bagon/shared/imagenet512/val/n04591713/ILSVRC2012_val_00001589.JPEG,-1,nan,nan,nan,nan,nan,41305
1058,/home/projects/bagon/shared/imagenet512/val/n02655020/ILSVRC2012_val_00000918.JPEG,-1,nan,nan,nan,nan,nan,41307
1059,/home/projects/bagon/shared/imagenet512/val/n01682714/ILSVRC2012_val_00011129.JPEG,-1,nan,nan,nan,nan,nan,41315
1060,/home/projects/bagon/shared/imagenet512/val/n02089867/ILSVRC2012_val_00048592.JPEG,-1,nan,nan,nan,nan,nan,41326
1061,/home/projects/bagon/shared/imagenet512/val/n04141327/ILSVRC2012_val_00030277.JPEG,-1,nan,nan,nan,nan,nan,41338
1062,/home/projects/bagon/shared/imagenet512/val/n04008634/ILSVRC2012_val_00000515.JPEG,-1,nan,nan,nan,nan,nan,41341
1063,/home/projects/bagon/shared/imagenet512/val/n03937543/ILSVRC2012_val_00047389.JPEG,-1,nan,nan,nan,nan,nan,41384
1064,/home/projects/bagon/shared/imagenet512/val/n02107142/ILSVRC2012_val_00047225.JPEG,-1,nan,nan,nan,nan,nan,41388
1065,/home/projects/bagon/shared/imagenet512/val/n04154565/ILSVRC2012_val_00002722.JPEG,-1,nan,nan,nan,nan,nan,41426
1066,/home/projects/bagon/shared/imagenet512/val/n02927161/ILSVRC2012_val_00011500.JPEG,-1,nan,nan,nan,nan,nan,41442
1067,/home/projects/bagon/shared/imagenet512/val/n03223299/ILSVRC2012_val_00015640.JPEG,2,0.6946371197693679,1.1920922133867862e-06,0.7300528567184236,0.9999865780717865,0.05903153145187262,41450
1068,/home/projects/bagon/shared/imagenet512/val/n04548362/ILSVRC2012_val_00009738.JPEG,-1,nan,nan,nan,nan,nan,41470
1069,/home/projects/bagon/shared/imagenet512/val/n09399592/ILSVRC2012_val_00005837.JPEG,-1,nan,nan,nan,nan,nan,41496
1070,/home/projects/bagon/shared/imagenet512/val/n03532672/ILSVRC2012_val_00033279.JPEG,-1,nan,nan,nan,nan,nan,41511
1071,/home/projects/bagon/shared/imagenet512/val/n02395406/ILSVRC2012_val_00008257.JPEG,-1,nan,nan,nan,nan,nan,41520
1072,/home/projects/bagon/shared/imagenet512/val/n02837789/ILSVRC2012_val_00030869.JPEG,-1,nan,nan,nan,nan,nan,41531
1073,/home/projects/bagon/shared/imagenet512/val/n07932039/ILSVRC2012_val_00043644.JPEG,-1,nan,nan,nan,nan,nan,41544
1074,/home/projects/bagon/shared/imagenet512/val/n02493793/ILSVRC2012_val_00045879.JPEG,-1,nan,nan,nan,nan,nan,41562
1075,/home/projects/bagon/shared/imagenet512/val/n04204238/ILSVRC2012_val_00015598.JPEG,-1,nan,nan,nan,nan,nan,41589
1076,/home/projects/bagon/shared/imagenet512/val/n04229816/ILSVRC2012_val_00035299.JPEG,-1,nan,nan,nan,nan,nan,41592
1077,/home/projects/bagon/shared/imagenet512/val/n04409515/ILSVRC2012_val_00033467.JPEG,-1,nan,nan,nan,nan,nan,41599
1078,/home/projects/bagon/shared/imagenet512/val/n03781244/ILSVRC2012_val_00049342.JPEG,-1,nan,nan,nan,nan,nan,41616
1079,/home/projects/bagon/shared/imagenet512/val/n09246464/ILSVRC2012_val_00040558.JPEG,-1,nan,nan,nan,nan,nan,41621
1080,/home/projects/bagon/shared/imagenet512/val/n04204347/ILSVRC2012_val_00014048.JPEG,-1,nan,nan,nan,nan,nan,41656
1081,/home/projects/bagon/shared/imagenet512/val/n02445715/ILSVRC2012_val_00045193.JPEG,-1,nan,nan,nan,nan,nan,41690
1082,/home/projects/bagon/shared/imagenet512/val/n04404412/ILSVRC2012_val_00042660.JPEG,-1,nan,nan,nan,nan,nan,41693
1083,/home/projects/bagon/shared/imagenet512/val/n04239074/ILSVRC2012_val_00048865.JPEG,-1,nan,nan,nan,nan,nan,41725
1084,/home/projects/bagon/shared/imagenet512/val/n03041632/ILSVRC2012_val_00039665.JPEG,-1,nan,nan,nan,nan,nan,41751
1085,/home/projects/bagon/shared/imagenet512/val/n04325704/ILSVRC2012_val_00041789.JPEG,-1,nan,nan,nan,nan,nan,41754
1086,/home/projects/bagon/shared/imagenet512/val/n04259630/ILSVRC2012_val_00021791.JPEG,-1,nan,nan,nan,nan,nan,41778
1087,/home/projects/bagon/shared/imagenet512/val/n04239074/ILSVRC2012_val_00034112.JPEG,-1,nan,nan,nan,nan,nan,41783
1088,/home/projects/bagon/shared/imagenet512/val/n04141975/ILSVRC2012_val_00020839.JPEG,-1,nan,nan,nan,nan,nan,41790
1089,/home/projects/bagon/shared/imagenet512/val/n03216828/ILSVRC2012_val_00001983.JPEG,-1,nan,nan,nan,nan,nan,41791
1090,/home/projects/bagon/shared/imagenet512/val/n03666591/ILSVRC2012_val_00037027.JPEG,-1,nan,nan,nan,nan,nan,41797
1091,/home/projects/bagon/shared/imagenet512/val/n01877812/ILSVRC2012_val_00045245.JPEG,-1,nan,nan,nan,nan,nan,41798
1092,/home/projects/bagon/shared/imagenet512/val/n02669723/ILSVRC2012_val_00049061.JPEG,-1,nan,nan,nan,nan,nan,41826
1093,/home/projects/bagon/shared/imagenet512/val/n02909870/ILSVRC2012_val_00041404.JPEG,-1,nan,nan,nan,nan,nan,41828
1094,/home/projects/bagon/shared/imagenet512/val/n04118776/ILSVRC2012_val_00022488.JPEG,-1,nan,nan,nan,nan,nan,41846
1095,/home/projects/bagon/shared/imagenet512/val/n04357314/ILSVRC2012_val_00027170.JPEG,-1,nan,nan,nan,nan,nan,41858
1096,/home/projects/bagon/shared/imagenet512/val/n03062245/ILSVRC2012_val_00012643.JPEG,-1,nan,nan,nan,nan,nan,41889
1097,/home/projects/bagon/shared/imagenet512/val/n04270147/ILSVRC2012_val_00039725.JPEG,-1,nan,nan,nan,nan,nan,41898
1098,/home/projects/bagon/shared/imagenet512/val/n03992509/ILSVRC2012_val_00043757.JPEG,-1,nan,nan,nan,nan,nan,41899
1099,/home/projects/bagon/shared/imagenet512/val/n01644900/ILSVRC2012_val_00039996.JPEG,-1,nan,nan,nan,nan,nan,41904
1100,/home/projects/bagon/shared/imagenet512/val/n03476684/ILSVRC2012_val_00024049.JPEG,-1,nan,nan,nan,nan,nan,41911
1101,/home/projects/bagon/shared/imagenet512/val/n04239074/ILSVRC2012_val_00044499.JPEG,-1,nan,nan,nan,nan,nan,41922
1102,/home/projects/bagon/shared/imagenet512/val/n03196217/ILSVRC2012_val_00026752.JPEG,-1,nan,nan,nan,nan,nan,41923
1103,/home/projects/bagon/shared/imagenet512/val/n01688243/ILSVRC2012_val_00000978.JPEG,-1,nan,nan,nan,nan,nan,41935
1104,/home/projects/bagon/shared/imagenet512/val/n07717556/ILSVRC2012_val_00024862.JPEG,-1,nan,nan,nan,nan,nan,41936
1105,/home/projects/bagon/shared/imagenet512/val/n03347037/ILSVRC2012_val_00033001.JPEG,-1,nan,nan,nan,nan,nan,41939
1106,/home/projects/bagon/shared/imagenet512/val/n02094258/ILSVRC2012_val_00008703.JPEG,-1,nan,nan,nan,nan,nan,41943
1107,/home/projects/bagon/shared/imagenet512/val/n02099267/ILSVRC2012_val_00035675.JPEG,-1,nan,nan,nan,nan,nan,41949
1108,/home/projects/bagon/shared/imagenet512/val/n02814860/ILSVRC2012_val_00009577.JPEG,-1,nan,nan,nan,nan,nan,41954
1109,/home/projects/bagon/shared/imagenet512/val/n04523525/ILSVRC2012_val_00017038.JPEG,-1,nan,nan,nan,nan,nan,41955
1110,/home/projects/bagon/shared/imagenet512/val/n03782006/ILSVRC2012_val_00004758.JPEG,-1,nan,nan,nan,nan,nan,41957
1111,/home/projects/bagon/shared/imagenet512/val/n03916031/ILSVRC2012_val_00021129.JPEG,-1,nan,nan,nan,nan,nan,41972
1112,/home/projects/bagon/shared/imagenet512/val/n04579432/ILSVRC2012_val_00028072.JPEG,-1,nan,nan,nan,nan,nan,41974
1113,/home/projects/bagon/shared/imagenet512/val/n02095570/ILSVRC2012_val_00002194.JPEG,-1,nan,nan,nan,nan,nan,41975
1114,/home/projects/bagon/shared/imagenet512/val/n03891332/ILSVRC2012_val_00004937.JPEG,-1,nan,nan,nan,nan,nan,41983
1115,/home/projects/bagon/shared/imagenet512/val/n04443257/ILSVRC2012_val_00018875.JPEG,-1,nan,nan,nan,nan,nan,41995
1116,/home/projects/bagon/shared/imagenet512/val/n03014705/ILSVRC2012_val_00003911.JPEG,-1,nan,nan,nan,nan,nan,42019
1117,/home/projects/bagon/shared/imagenet512/val/n04254120/ILSVRC2012_val_00030691.JPEG,-1,nan,nan,nan,nan,nan,42026
1118,/home/projects/bagon/shared/imagenet512/val/n01798484/ILSVRC2012_val_00049203.JPEG,-1,nan,nan,nan,nan,nan,42027
1119,/home/projects/bagon/shared/imagenet512/val/n04532106/ILSVRC2012_val_00033805.JPEG,-1,nan,nan,nan,nan,nan,42037
1120,/home/projects/bagon/shared/imagenet512/val/n04099969/ILSVRC2012_val_00016203.JPEG,-1,nan,nan,nan,nan,nan,42041
1121,/home/projects/bagon/shared/imagenet512/val/n02119789/ILSVRC2012_val_00016254.JPEG,-1,nan,nan,nan,nan,nan,42060
1122,/home/projects/bagon/shared/imagenet512/val/n04461696/ILSVRC2012_val_00022838.JPEG,-1,nan,nan,nan,nan,nan,42062
1123,/home/projects/bagon/shared/imagenet512/val/n03457902/ILSVRC2012_val_00041009.JPEG,-1,nan,nan,nan,nan,nan,42068
1124,/home/projects/bagon/shared/imagenet512/val/n01945685/ILSVRC2012_val_00002261.JPEG,-1,nan,nan,nan,nan,nan,42076
1125,/home/projects/bagon/shared/imagenet512/val/n03937543/ILSVRC2012_val_00023209.JPEG,-1,nan,nan,nan,nan,nan,42079
1126,/home/projects/bagon/shared/imagenet512/val/n02114712/ILSVRC2012_val_00003172.JPEG,-1,nan,nan,nan,nan,nan,42090
1127,/home/projects/bagon/shared/imagenet512/val/n02687172/ILSVRC2012_val_00008912.JPEG,-1,nan,nan,nan,nan,nan,42099
1128,/home/projects/bagon/shared/imagenet512/val/n04350905/ILSVRC2012_val_00022131.JPEG,-1,nan,nan,nan,nan,nan,42128
1129,/home/projects/bagon/shared/imagenet512/val/n03089624/ILSVRC2012_val_00040893.JPEG,-1,nan,nan,nan,nan,nan,42129
1130,/home/projects/bagon/shared/imagenet512/val/n02097298/ILSVRC2012_val_00012881.JPEG,-1,nan,nan,nan,nan,nan,42137
1131,/home/projects/bagon/shared/imagenet512/val/n01667114/ILSVRC2012_val_00027877.JPEG,-1,nan,nan,nan,nan,nan,42158
1132,/home/projects/bagon/shared/imagenet512/val/n04228054/ILSVRC2012_val_00030160.JPEG,-1,nan,nan,nan,nan,nan,42167
1133,/home/projects/bagon/shared/imagenet512/val/n03854065/ILSVRC2012_val_00024907.JPEG,-1,nan,nan,nan,nan,nan,42177
1134,/home/projects/bagon/shared/imagenet512/val/n03482405/ILSVRC2012_val_00003890.JPEG,-1,nan,nan,nan,nan,nan,42181
1135,/home/projects/bagon/shared/imagenet512/val/n02669723/ILSVRC2012_val_00015594.JPEG,-1,nan,nan,nan,nan,nan,42182
1136,/home/projects/bagon/shared/imagenet512/val/n01871265/ILSVRC2012_val_00044320.JPEG,-1,nan,nan,nan,nan,nan,42190
1137,/home/projects/bagon/shared/imagenet512/val/n02790996/ILSVRC2012_val_00041419.JPEG,3,7.123263835906982,0.0,45.97129171786783,0.9475038467489396,1.090219457841175,42199
1138,/home/projects/bagon/shared/imagenet512/val/n03868863/ILSVRC2012_val_00019871.JPEG,-1,nan,nan,nan,nan,nan,42201
1139,/home/projects/bagon/shared/imagenet512/val/n02096177/ILSVRC2012_val_00023783.JPEG,-1,nan,nan,nan,nan,nan,42208
1140,/home/projects/bagon/shared/imagenet512/val/n13052670/ILSVRC2012_val_00041075.JPEG,-1,nan,nan,nan,nan,nan,42215
1141,/home/projects/bagon/shared/imagenet512/val/n04286575/ILSVRC2012_val_00034914.JPEG,-1,nan,nan,nan,nan,nan,42216
1142,/home/projects/bagon/shared/imagenet512/val/n03840681/ILSVRC2012_val_00025369.JPEG,-1,nan,nan,nan,nan,nan,42217
1143,/home/projects/bagon/shared/imagenet512/val/n02988304/ILSVRC2012_val_00037068.JPEG,-1,nan,nan,nan,nan,nan,42226
1144,/home/projects/bagon/shared/imagenet512/val/n01943899/ILSVRC2012_val_00010955.JPEG,-1,nan,nan,nan,nan,nan,42230
1145,/home/projects/bagon/shared/imagenet512/val/n03710637/ILSVRC2012_val_00035228.JPEG,-1,nan,nan,nan,nan,nan,42244
1146,/home/projects/bagon/shared/imagenet512/val/n07693725/ILSVRC2012_val_00047003.JPEG,-1,nan,nan,nan,nan,nan,42246
1147,/home/projects/bagon/shared/imagenet512/val/n07745940/ILSVRC2012_val_00013499.JPEG,-1,nan,nan,nan,nan,nan,42248
1148,/home/projects/bagon/shared/imagenet512/val/n02109047/ILSVRC2012_val_00049435.JPEG,-1,nan,nan,nan,nan,nan,42260
1149,/home/projects/bagon/shared/imagenet512/val/n04154565/ILSVRC2012_val_00026682.JPEG,-1,nan,nan,nan,nan,nan,42265
1150,/home/projects/bagon/shared/imagenet512/val/n03485794/ILSVRC2012_val_00018873.JPEG,-1,nan,nan,nan,nan,nan,42268
1151,/home/projects/bagon/shared/imagenet512/val/n04317175/ILSVRC2012_val_00002662.JPEG,-1,nan,nan,nan,nan,nan,42271
1152,/home/projects/bagon/shared/imagenet512/val/n07749582/ILSVRC2012_val_00033722.JPEG,-1,nan,nan,nan,nan,nan,42283
1153,/home/projects/bagon/shared/imagenet512/val/n02123045/ILSVRC2012_val_00036661.JPEG,-1,nan,nan,nan,nan,nan,42293
1154,/home/projects/bagon/shared/imagenet512/val/n04599235/ILSVRC2012_val_00020021.JPEG,-1,nan,nan,nan,nan,nan,42295
1155,/home/projects/bagon/shared/imagenet512/val/n07932039/ILSVRC2012_val_00006588.JPEG,-1,nan,nan,nan,nan,nan,42310
1156,/home/projects/bagon/shared/imagenet512/val/n03188531/ILSVRC2012_val_00002075.JPEG,-1,nan,nan,nan,nan,nan,42322
1157,/home/projects/bagon/shared/imagenet512/val/n06874185/ILSVRC2012_val_00000274.JPEG,-1,nan,nan,nan,nan,nan,42330
1158,/home/projects/bagon/shared/imagenet512/val/n04355933/ILSVRC2012_val_00028448.JPEG,-1,nan,nan,nan,nan,nan,42333
1159,/home/projects/bagon/shared/imagenet512/val/n04371430/ILSVRC2012_val_00022478.JPEG,-1,nan,nan,nan,nan,nan,42347
1160,/home/projects/bagon/shared/imagenet512/val/n03916031/ILSVRC2012_val_00029383.JPEG,-1,nan,nan,nan,nan,nan,42366
1161,/home/projects/bagon/shared/imagenet512/val/n03777754/ILSVRC2012_val_00042209.JPEG,-1,nan,nan,nan,nan,nan,42384
1162,/home/projects/bagon/shared/imagenet512/val/n03180011/ILSVRC2012_val_00021772.JPEG,-1,nan,nan,nan,nan,nan,42403
1163,/home/projects/bagon/shared/imagenet512/val/n03733805/ILSVRC2012_val_00009255.JPEG,-1,nan,nan,nan,nan,nan,42417
1164,/home/projects/bagon/shared/imagenet512/val/n04118538/ILSVRC2012_val_00024490.JPEG,-1,nan,nan,nan,nan,nan,42419
1165,/home/projects/bagon/shared/imagenet512/val/n02356798/ILSVRC2012_val_00009581.JPEG,-1,nan,nan,nan,nan,nan,42420
1166,/home/projects/bagon/shared/imagenet512/val/n03492542/ILSVRC2012_val_00016772.JPEG,-1,nan,nan,nan,nan,nan,42425
1167,/home/projects/bagon/shared/imagenet512/val/n01980166/ILSVRC2012_val_00013999.JPEG,-1,nan,nan,nan,nan,nan,42426
1168,/home/projects/bagon/shared/imagenet512/val/n04259630/ILSVRC2012_val_00011542.JPEG,-1,nan,nan,nan,nan,nan,42450
1169,/home/projects/bagon/shared/imagenet512/val/n04041544/ILSVRC2012_val_00012770.JPEG,-1,nan,nan,nan,nan,nan,42453
1170,/home/projects/bagon/shared/imagenet512/val/n04392985/ILSVRC2012_val_00022460.JPEG,-1,nan,nan,nan,nan,nan,42471
1171,/home/projects/bagon/shared/imagenet512/val/n03924679/ILSVRC2012_val_00026874.JPEG,-1,nan,nan,nan,nan,nan,42478
1172,/home/projects/bagon/shared/imagenet512/val/n04476259/ILSVRC2012_val_00000513.JPEG,-1,nan,nan,nan,nan,nan,42482
1173,/home/projects/bagon/shared/imagenet512/val/n04597913/ILSVRC2012_val_00033896.JPEG,-1,nan,nan,nan,nan,nan,42492
1174,/home/projects/bagon/shared/imagenet512/val/n03759954/ILSVRC2012_val_00048612.JPEG,-1,nan,nan,nan,nan,nan,42507
1175,/home/projects/bagon/shared/imagenet512/val/n03345487/ILSVRC2012_val_00001491.JPEG,-1,nan,nan,nan,nan,nan,42529
1176,/home/projects/bagon/shared/imagenet512/val/n01644900/ILSVRC2012_val_00033769.JPEG,-1,nan,nan,nan,nan,nan,42532
1177,/home/projects/bagon/shared/imagenet512/val/n02783161/ILSVRC2012_val_00035505.JPEG,-1,nan,nan,nan,nan,nan,42558
1178,/home/projects/bagon/shared/imagenet512/val/n02108000/ILSVRC2012_val_00033690.JPEG,-1,nan,nan,nan,nan,nan,42566
1179,/home/projects/bagon/shared/imagenet512/val/n04380533/ILSVRC2012_val_00037697.JPEG,-1,nan,nan,nan,nan,nan,42567
1180,/home/projects/bagon/shared/imagenet512/val/n02108000/ILSVRC2012_val_00032659.JPEG,-1,nan,nan,nan,nan,nan,42578
1181,/home/projects/bagon/shared/imagenet512/val/n02110806/ILSVRC2012_val_00030771.JPEG,-1,nan,nan,nan,nan,nan,42581
1182,/home/projects/bagon/shared/imagenet512/val/n15075141/ILSVRC2012_val_00005846.JPEG,-1,nan,nan,nan,nan,nan,42604
1183,/home/projects/bagon/shared/imagenet512/val/n02168699/ILSVRC2012_val_00001529.JPEG,-1,nan,nan,nan,nan,nan,42617
1184,/home/projects/bagon/shared/imagenet512/val/n01608432/ILSVRC2012_val_00045690.JPEG,-1,nan,nan,nan,nan,nan,42619
1185,/home/projects/bagon/shared/imagenet512/val/n03594945/ILSVRC2012_val_00016456.JPEG,-1,nan,nan,nan,nan,nan,42663
1186,/home/projects/bagon/shared/imagenet512/val/n04332243/ILSVRC2012_val_00040530.JPEG,-1,nan,nan,nan,nan,nan,42678
1187,/home/projects/bagon/shared/imagenet512/val/n07930864/ILSVRC2012_val_00008181.JPEG,-1,nan,nan,nan,nan,nan,42685
1188,/home/projects/bagon/shared/imagenet512/val/n02105251/ILSVRC2012_val_00012486.JPEG,-1,nan,nan,nan,nan,nan,42695
1189,/home/projects/bagon/shared/imagenet512/val/n02226429/ILSVRC2012_val_00025061.JPEG,-1,nan,nan,nan,nan,nan,42696
1190,/home/projects/bagon/shared/imagenet512/val/n03075370/ILSVRC2012_val_00007745.JPEG,-1,nan,nan,nan,nan,nan,42697
1191,/home/projects/bagon/shared/imagenet512/val/n02108551/ILSVRC2012_val_00034181.JPEG,-1,nan,nan,nan,nan,nan,42704
1192,/home/projects/bagon/shared/imagenet512/val/n03125729/ILSVRC2012_val_00041550.JPEG,-1,nan,nan,nan,nan,nan,42705
1193,/home/projects/bagon/shared/imagenet512/val/n03929660/ILSVRC2012_val_00023178.JPEG,-1,nan,nan,nan,nan,nan,42711
1194,/home/projects/bagon/shared/imagenet512/val/n04209239/ILSVRC2012_val_00016761.JPEG,-1,nan,nan,nan,nan,nan,42719
1195,/home/projects/bagon/shared/imagenet512/val/n03355925/ILSVRC2012_val_00045014.JPEG,-1,nan,nan,nan,nan,nan,42725
1196,/home/projects/bagon/shared/imagenet512/val/n03124043/ILSVRC2012_val_00049053.JPEG,-1,nan,nan,nan,nan,nan,42737
